# Region      : cellZone cz_solid_42
# Cells       : 2121
# Volume      : 2.141219e-03
# Time        	volIntegrate(U)
840           	(-1.026609e-09 -5.501766e-08 1.712205e-09)
860           	(-1.036381e-09 -5.624102e-08 1.715119e-09)
880           	(-1.044356e-09 -5.743186e-08 1.719385e-09)
900           	(-1.049824e-09 -5.859107e-08 1.725861e-09)
920           	(-1.052589e-09 -5.972209e-08 1.734482e-09)
940           	(-1.052654e-09 -6.083021e-08 1.744612e-09)
960           	(-1.050626e-09 -6.192117e-08 1.755638e-09)
980           	(-1.047730e-09 -6.300041e-08 1.766639e-09)
1000          	(-1.045183e-09 -6.407187e-08 1.776899e-09)
1020          	(-1.043509e-09 -6.513893e-08 1.785893e-09)
1040          	(-1.042865e-09 -6.620369e-08 1.793871e-09)
1060          	(-1.043348e-09 -6.726750e-08 1.801233e-09)
1080          	(-1.044786e-09 -6.833049e-08 1.808003e-09)
1100          	(-1.046947e-09 -6.939207e-08 1.814136e-09)
1120          	(-1.049511e-09 -7.045157e-08 1.819733e-09)
1140          	(-1.052203e-09 -7.150872e-08 1.824962e-09)
1160          	(-1.054865e-09 -7.256358e-08 1.829818e-09)
1180          	(-1.057410e-09 -7.361640e-08 1.834421e-09)
1200          	(-1.059849e-09 -7.466769e-08 1.838781e-09)
1220          	(-1.062229e-09 -7.571711e-08 1.843046e-09)
1240          	(-1.064567e-09 -7.676526e-08 1.847313e-09)
1260          	(-1.066941e-09 -7.781230e-08 1.851665e-09)
1280          	(-1.069378e-09 -7.885816e-08 1.856142e-09)
1300          	(-1.071939e-09 -7.990303e-08 1.860729e-09)
1320          	(-1.074616e-09 -8.094730e-08 1.865426e-09)
1340          	(-1.077439e-09 -8.199073e-08 1.870101e-09)
1360          	(-1.080350e-09 -8.303388e-08 1.874751e-09)
1380          	(-1.083281e-09 -8.407692e-08 1.879310e-09)
1400          	(-1.086156e-09 -8.512026e-08 1.883830e-09)
1420          	(-1.088963e-09 -8.616421e-08 1.888361e-09)
1440          	(-1.091708e-09 -8.720975e-08 1.892867e-09)
1460          	(-1.094347e-09 -8.825670e-08 1.897381e-09)
1480          	(-1.096920e-09 -8.930584e-08 1.901824e-09)
1500          	(-1.099416e-09 -9.035724e-08 1.906175e-09)
1520          	(-1.101847e-09 -9.141076e-08 1.910377e-09)
1540          	(-1.104191e-09 -9.246665e-08 1.914329e-09)
1560          	(-1.106455e-09 -9.352418e-08 1.918092e-09)
1580          	(-1.108620e-09 -9.458404e-08 1.921564e-09)
1600          	(-1.110737e-09 -9.564521e-08 1.924797e-09)
1620          	(-1.112732e-09 -9.670785e-08 1.927814e-09)
1640          	(-1.114676e-09 -9.777161e-08 1.930645e-09)
1660          	(-1.116501e-09 -9.883648e-08 1.933331e-09)
1680          	(-1.118230e-09 -9.990245e-08 1.935870e-09)
1700          	(-1.119837e-09 -1.009692e-07 1.938266e-09)
1720          	(-1.121334e-09 -1.020367e-07 1.940517e-09)
1740          	(-1.122733e-09 -1.031047e-07 1.942606e-09)
1760          	(-1.124040e-09 -1.041732e-07 1.944527e-09)
1780          	(-1.125260e-09 -1.052422e-07 1.946264e-09)
1800          	(-1.126389e-09 -1.063110e-07 1.947848e-09)
1820          	(-1.127439e-09 -1.073803e-07 1.949262e-09)
1840          	(-1.128405e-09 -1.084494e-07 1.950580e-09)
1860          	(-1.129286e-09 -1.095184e-07 1.951807e-09)
1880          	(-1.130082e-09 -1.105878e-07 1.952936e-09)
1900          	(-1.130836e-09 -1.116572e-07 1.954005e-09)
1920          	(-1.131520e-09 -1.127264e-07 1.955028e-09)
1940          	(-1.132156e-09 -1.137958e-07 1.955994e-09)
1960          	(-1.132777e-09 -1.148657e-07 1.956897e-09)
1980          	(-1.133347e-09 -1.159355e-07 1.957752e-09)
2000          	(-1.133895e-09 -1.170051e-07 1.958561e-09)
2020          	(-1.134436e-09 -1.180752e-07 1.959314e-09)
2040          	(-1.134957e-09 -1.191448e-07 1.960032e-09)
2060          	(-1.135454e-09 -1.202148e-07 1.960716e-09)
2080          	(-1.135940e-09 -1.212849e-07 1.961358e-09)
2100          	(-1.136396e-09 -1.223551e-07 1.961968e-09)
2120          	(-1.136821e-09 -1.234249e-07 1.962564e-09)
2140          	(-1.137207e-09 -1.244949e-07 1.963113e-09)
2160          	(-1.137562e-09 -1.255650e-07 1.963645e-09)
2180          	(-1.137870e-09 -1.266349e-07 1.964107e-09)
2200          	(-1.138149e-09 -1.277049e-07 1.964506e-09)
2220          	(-1.138390e-09 -1.287749e-07 1.964859e-09)
2240          	(-1.138601e-09 -1.298450e-07 1.965135e-09)
2260          	(-1.138795e-09 -1.309149e-07 1.965421e-09)
2280          	(-1.138971e-09 -1.319846e-07 1.965682e-09)
2300          	(-1.139111e-09 -1.330544e-07 1.965852e-09)
2320          	(-1.139236e-09 -1.341240e-07 1.966001e-09)
2340          	(-1.139366e-09 -1.351933e-07 1.966126e-09)
2360          	(-1.139430e-09 -1.362623e-07 1.966219e-09)
