# Region      : cellZone cz_solid_99
# Cells       : 2018
# Volume      : 2.143297e-03
# Time        	volIntegrate(U)
660           	(-6.878673e-10 2.744248e-08 1.230534e-09)
680           	(-6.954272e-10 2.753522e-08 1.214775e-09)
700           	(-7.036009e-10 2.759265e-08 1.192851e-09)
720           	(-7.116813e-10 2.762754e-08 1.165920e-09)
740           	(-7.180210e-10 2.765078e-08 1.134125e-09)
760           	(-7.215440e-10 2.766767e-08 1.099111e-09)
780           	(-7.212941e-10 2.768013e-08 1.063903e-09)
800           	(-7.160300e-10 2.769411e-08 1.031375e-09)
820           	(-7.065358e-10 2.772401e-08 1.002354e-09)
840           	(-6.942987e-10 2.778418e-08 9.753801e-10)
860           	(-6.810692e-10 2.788091e-08 9.493363e-10)
880           	(-6.687441e-10 2.801126e-08 9.253203e-10)
900           	(-6.585374e-10 2.816719e-08 9.048434e-10)
920           	(-6.498751e-10 2.834264e-08 8.880363e-10)
940           	(-6.419158e-10 2.853500e-08 8.741671e-10)
960           	(-6.342860e-10 2.874182e-08 8.626246e-10)
980           	(-6.271835e-10 2.895923e-08 8.532975e-10)
1000          	(-6.213493e-10 2.918261e-08 8.460338e-10)
1020          	(-6.168876e-10 2.940737e-08 8.398690e-10)
1040          	(-6.131959e-10 2.962995e-08 8.343244e-10)
1060          	(-6.098293e-10 2.984861e-08 8.295376e-10)
1080          	(-6.068644e-10 3.006314e-08 8.253040e-10)
1100          	(-6.041023e-10 3.027413e-08 8.215333e-10)
1120          	(-6.015593e-10 3.048279e-08 8.182153e-10)
1140          	(-5.991973e-10 3.069053e-08 8.153730e-10)
1160          	(-5.969314e-10 3.089848e-08 8.129938e-10)
1180          	(-5.947743e-10 3.110730e-08 8.110028e-10)
1200          	(-5.926847e-10 3.131707e-08 8.093230e-10)
1220          	(-5.906443e-10 3.152755e-08 8.078068e-10)
1240          	(-5.885897e-10 3.173805e-08 8.063309e-10)
1260          	(-5.864484e-10 3.194802e-08 8.048497e-10)
1280          	(-5.841719e-10 3.215711e-08 8.034234e-10)
1300          	(-5.818251e-10 3.236523e-08 8.021877e-10)
1320          	(-5.794037e-10 3.257217e-08 8.011037e-10)
1340          	(-5.770152e-10 3.277765e-08 8.001175e-10)
1360          	(-5.746356e-10 3.298101e-08 7.991559e-10)
1380          	(-5.722326e-10 3.318174e-08 7.981635e-10)
1400          	(-5.697540e-10 3.337947e-08 7.971875e-10)
1420          	(-5.672430e-10 3.357420e-08 7.962940e-10)
1440          	(-5.647233e-10 3.376585e-08 7.954462e-10)
1460          	(-5.622396e-10 3.395445e-08 7.946292e-10)
1480          	(-5.597678e-10 3.413979e-08 7.938681e-10)
1500          	(-5.573516e-10 3.432182e-08 7.931767e-10)
1520          	(-5.550505e-10 3.450043e-08 7.924841e-10)
1540          	(-5.527169e-10 3.467565e-08 7.917814e-10)
1560          	(-5.505520e-10 3.484765e-08 7.910972e-10)
1580          	(-5.483889e-10 3.501641e-08 7.904432e-10)
1600          	(-5.464168e-10 3.518228e-08 7.898030e-10)
1620          	(-5.444515e-10 3.534528e-08 7.892121e-10)
1640          	(-5.426478e-10 3.550560e-08 7.886142e-10)
1660          	(-5.409148e-10 3.566332e-08 7.880772e-10)
1680          	(-5.392842e-10 3.581851e-08 7.875475e-10)
1700          	(-5.377591e-10 3.597138e-08 7.870488e-10)
1720          	(-5.363478e-10 3.612205e-08 7.865608e-10)
1740          	(-5.350384e-10 3.627068e-08 7.860910e-10)
1760          	(-5.338400e-10 3.641743e-08 7.856487e-10)
1780          	(-5.327490e-10 3.656249e-08 7.852106e-10)
1800          	(-5.317978e-10 3.670615e-08 7.847716e-10)
1820          	(-5.309129e-10 3.684854e-08 7.843374e-10)
1840          	(-5.301469e-10 3.698994e-08 7.839164e-10)
1860          	(-5.294661e-10 3.713056e-08 7.834947e-10)
1880          	(-5.288444e-10 3.727048e-08 7.830980e-10)
1900          	(-5.282397e-10 3.740991e-08 7.827113e-10)
1920          	(-5.277211e-10 3.754901e-08 7.823641e-10)
1940          	(-5.272469e-10 3.768778e-08 7.820365e-10)
1960          	(-5.268011e-10 3.782616e-08 7.817172e-10)
1980          	(-5.263794e-10 3.796430e-08 7.814288e-10)
2000          	(-5.260012e-10 3.810221e-08 7.811546e-10)
2020          	(-5.256487e-10 3.823975e-08 7.808823e-10)
2040          	(-5.253245e-10 3.837719e-08 7.806331e-10)
2060          	(-5.250277e-10 3.851431e-08 7.803960e-10)
2080          	(-5.247104e-10 3.865124e-08 7.801627e-10)
2100          	(-5.244330e-10 3.878801e-08 7.799431e-10)
2120          	(-5.241860e-10 3.892470e-08 7.797514e-10)
2140          	(-5.239210e-10 3.906126e-08 7.795711e-10)
2160          	(-5.237101e-10 3.919770e-08 7.793994e-10)
2180          	(-5.235211e-10 3.933401e-08 7.792319e-10)
2200          	(-5.233346e-10 3.947017e-08 7.790735e-10)
2220          	(-5.231787e-10 3.960617e-08 7.789200e-10)
2240          	(-5.230443e-10 3.974199e-08 7.787651e-10)
2260          	(-5.229339e-10 3.987769e-08 7.786590e-10)
2280          	(-5.227887e-10 4.001329e-08 7.785638e-10)
2300          	(-5.227035e-10 4.014881e-08 7.784508e-10)
2320          	(-5.226353e-10 4.028434e-08 7.783647e-10)
2340          	(-5.225826e-10 4.041990e-08 7.782908e-10)
2360          	(-5.225587e-10 4.055559e-08 7.782254e-10)
